116.94666,2.25
116.9557,-0.43
116.966732,0.45
116.976768,0.98
116.986792,0.7
116.99682,0.12
117.005324,-0.62
117.016916,-0.55
117.026992,-1.56
117.03696,-1.19
117.047044,2.11
117.056008,-0.59
117.06708,-0.11
117.077128,0.99
117.087168,0.66
117.09718,-0.18
117.10516,-2.18
117.11726,-1.12
117.1273,-2.1
117.137344,-1.95
117.147348,1.48
117.156068,-0.33
117.167428,0.3
117.177436,0.96
117.187512,0.24
117.197488,-1.23
117.20604,-0.95
117.21756,-0.45
117.227636,-2.14
117.23762,-1.6
117.247688,2.45
117.256992,-0.47
117.267748,0.6
117.27782,1.08
117.287696,0.73
117.297868,-0.02
117.306428,-0.5
117.317904,-0.67
117.327972,-1.72
117.337932,-0.71
117.348012,1.66
117.357276,-0.57
117.36806,-0.07
117.37798,0.92
117.388116,0.57
117.398156,-0.35
117.406572,-1.88
117.41824,-1.15
117.428216,-2.09
117.438308,-1.93
117.448276,1.56
117.457256,-0.39
117.468376,0.29
117.478396,1.01
117.488468,0.26
117.498456,-1.39
117.506608,-0.83
117.518576,-0.48
117.52856,-2.15
117.5386,-1.11
117.548612,2
117.557696,-0.54
117.568688,0.44
117.578748,0.93
117.588768,0.65
117.5988,0.04
117.607028,-0.35
117.618896,-0.8
117.628896,-1.92
117.63894,0.02
117.648964,0.91
117.658192,-0.58
117.669012,0.05
117.679076,0.95
117.689056,0.46
117.699112,-1.11
117.707988,-1.03
117.719228,-1.52
117.729216,-2.12
117.73924,-1.48
117.749276,-0.51
117.758396,-0.17
117.76938,0.49
117.779376,0.95
117.789436,0.01
117.799432,-1.96
117.808016,-0.43
117.819496,-0.6
117.829568,-2.16
117.839528,-0.82
117.849584,1.81
117.858716,-0.54
117.86956,0.7
117.879728,0.95
117.889572,0.64
117.899732,-0.2
117.908288,-0.32
117.919724,-1.04
117.929896,-2.04
117.939844,1
117.949936,0.3
117.959564,-0.44
117.970012,0.13
117.979992,0.84
117.990028,0.34
118.000032,-1.16
118.00818,-0.99
118.020164,-1.35
118.030128,-2.13
118.040228,-1.56
118.050216,-0.45
118.059256,-0.21
118.070308,0.42
118.080284,0.99
118.090392,0.03
118.100244,-2
118.109368,-0.45
118.120484,-0.71
118.130452,-2.09
118.14048,-0.92
118.150504,2.05
118.159836,-0.55
118.170612,0.85
118.18068,1
118.190664,0.58
118.200724,-1.97
118.20934,-0.36
118.22066,-1.14
118.230808,-2.08
118.240804,1.05
118.250928,0.32
118.259952,-0.43
118.270952,0.17
118.280944,0.88
118.290968,0.35
118.301068,-1.05
118.309864,-1.08
118.321076,-1.41
118.331152,-2.16
118.341124,-1.56
118.35116,-0.52
118.360296,-0.22
118.371276,0.46
118.381264,1.01
118.391348,0.04
118.401324,-2.2
118.4104,-0.28
118.421436,-0.89
118.43138,-1.94
118.441448,0.47
118.451508,0.51
118.461172,-0.5
118.471536,0.89
118.48158,0.87
118.49166,0.43
118.501648,-1.53
118.510748,-0.34
118.521612,-1.25
118.531756,-2.08
118.541784,2.15
118.551848,-0.52
118.561296,-0.26
118.571852,0.14
118.58192,0.81
118.59192,0.2
118.60196,-1.31
118.610772,-0.73
118.62202,-1.5
118.632064,-2.14
118.642084,-1.43
118.652116,-0.45
118.661764,-0.14
118.672184,0.58
118.682112,1.1
118.692244,-0.17
118.702268,-2.17
118.710896,-0.32
118.722344,-1.01
118.732376,-1.81
118.74244,1.14
118.752428,0.21
118.76208,0.15
118.772528,0.9
118.782528,0.74
118.79254,0.3
118.802584,-1.22
118.811364,-0.4
118.82268,-1.47
118.83264,-2.13
118.842724,2.36
118.852776,-0.51
118.861768,-0.18
118.872824,0.58
118.88288,0.71
118.89286,-0.05
118.90292,-2.12
118.911884,-0.79
118.923,-1.89
118.932996,-2.12
118.94302,-0.75
118.953084,-0.57
118.96262,0.04
118.973168,0.88
118.98316,0.96
118.993192,-0.34
119.003292,-2.08
119.012156,-0.34
119.023292,-1.22
119.033324,-1.94
119.043396,1.3
119.053404,0.23
119.063032,0.26
119.073464,1.07
119.083512,0.88
119.093568,0.32
119.103564,-0.9
119.112636,-0.45
119.12366,-1.64
119.133632,-2.15
119.143712,2.28
119.153628,-0.52
119.162896,-0.14
119.173816,0.63
119.183824,0.68
119.193832,-0.01
119.203836,-2.06
119.212448,-0.77
119.22398,-1.94
119.23398,-2.13
119.244008,0.33
119.254024,-0.56
119.263652,-0.14
119.274088,0.61
119.284188,0.99
119.294164,-0.48
119.304236,-1.44
119.313312,-0.3
119.324244,-2.02
119.33434,-1.77
119.344236,1.83
119.354364,-0.27
119.363732,0.24
119.374412,0.99
119.38444,0.8
119.394484,0.2
119.40456,-0.71
119.413608,-0.52
119.424588,-1.57
119.434632,-2.13
119.444676,2.41
119.45468,-0.49
119.464056,-0.09
119.474756,1.03
119.484764,0.67
119.49484,-0.28
119.504868,-2.01
119.51394,-0.78
119.52496,-1.87
119.534832,-2.01
119.544964,-0.21
119.55502,-0.56
119.56464,0.04
119.575064,0.89
119.585112,0.81
119.59514,-0.84
119.605156,-1.14
119.614204,-0.39
119.625236,-2.13
119.635256,-1.63
119.645352,2.25
119.655348,-0.4
119.664976,0.56
119.6753,1.07
119.685452,0.68
119.695376,0.03
119.705508,-0.47
119.714536,-0.76
119.725552,-1.9
119.735628,-2.06
119.745532,1.73
119.755664,-0.57
119.764792,-0.02
119.775736,1.01
119.785744,0.55
119.795788,-0.66
119.805852,-1.59
119.814924,-0.85
119.825912,-1.87
119.835924,-2.14
119.845956,0.46
119.855992,-0.48
119.865664,0.05
119.876068,0.9
119.88598,0.83
119.89612,-1.26
119.906028,-0.81
119.915136,-0.43
119.92618,-2.11
119.936208,-1.34
119.946276,2.18
119.956188,-0.54
119.966032,0.46
119.976332,1
119.986432,0.68
119.996404,0.01
120.006452,-0.32
120.01554,-0.71
120.02642,-1.72
120.036572,-0.67
120.046588,1.64
120.056928,-0.56
120.066324,-0.01
120.076668,0.92
120.086756,0.54
120.096752,-0.35
120.106752,-1.96
120.115844,-1.27
120.126868,-2.15
120.136864,-1.81
120.1469,1.93
120.156996,-0.3
120.166428,0.19
120.176996,0.97
120.186944,0.25
120.197108,-1.49
120.206996,-0.74
120.216104,-0.5
120.227196,-2.06
120.237208,-1.02
120.247204,1.9
120.257272,-0.54
120.266632,0.64
120.277224,0.98
120.287372,0.61
120.297396,-0.13
120.307452,-0.31
120.316068,-0.93
120.3274,-1.96
120.337536,0.7
120.347552,0.46
120.35762,-0.44
120.366772,-0.03
120.377696,0.92
120.387688,0.47
120.397664,-0.65
120.407784,-1.44
120.416692,-1.24
120.427804,-2.05
120.437904,-1.77
120.447896,2.16
120.457908,-0.27
120.467072,0.25
120.4781,0.99
120.488012,0.14
120.498064,-2.1
120.508096,-0.43
120.516428,-0.67
120.528156,-2
120.538136,0
120.548192,0.87
120.55826,-0.5
120.567412,0.63
120.578312,0.9
120.588368,0.52
120.598356,-2.19
120.6084,-0.39
120.617284,-0.97
120.628512,-1.98
120.638396,1.39
120.648568,0.09
120.658436,-0.4
120.667728,0.05
120.678652,0.91
120.688636,0.35
120.69872,-1.02
120.708712,-1.02
120.717228,-1.54
120.72876,-2.12
120.738792,-1.51
120.748872,-0.52
120.758876,-0.14
120.76832,0.55
120.77882,1
120.78894,0
120.799,-2.17
120.80906,-0.44
120.817964,-0.8
120.829004,-2.05
120.839116,-0.48
120.849064,1.6
120.8592,-0.57
120.868888,0.9
120.879284,0.97
120.889304,0.5
120.899308,-1.92
120.909388,-0.35
120.91774,-1.12
120.929428,-2.08
120.939448,1.58
120.949468,0.04
120.959492,-0.39
120.968632,0.2
120.979632,0.79
120.989624,0.28
120.999704,-1.2
121.009688,-0.89
121.018612,-1.61
121.0298,-2.15
121.039684,-1.12
121.049808,-0.55
121.059864,-0.18
121.069296,0.49
121.079936,0.99
121.089928,0.01
121.100008,-2.09
121.110008,-0.39
121.119108,-0.83
121.130088,-2.07
121.140128,0.7
121.150136,0.36
121.160192,-0.04
121.169808,0.78
121.18026,0.91
121.190236,0.43
121.20026,-1.01
121.21034,-0.36
121.219156,-1.26
121.23036,-2.08
121.240432,2.12
121.250432,-0.35
121.260444,-0.23
121.26982,0.47
121.280524,0.69
121.290556,0.06
121.300616,-1.91
121.310584,-0.58
121.319244,-1.54
121.330708,-2.19
121.34072,-1.07
121.350792,-0.54
121.360772,-0.08
121.370392,0.6
121.380884,0.9
121.390884,-0.34
121.400888,-1.81
121.410952,-0.32
121.419388,-1.08
121.431032,-1.88
121.441016,1.02
121.451068,0.3
121.461108,0.26
121.470556,1.01
121.48106,0.79
121.491196,0.31
121.50122,-1.23
121.5113,-0.45
121.519716,-1.48
121.531228,-2.17
121.541356,2.41
121.551384,-0.44
121.561464,-0.18
121.570808,0.54
121.581452,0.72
121.591496,-0.01
121.601512,-2.02
121.611604,-0.74
121.620224,-1.88
121.631616,-2.15
121.641664,-0.71
121.651688,-0.58
121.661692,0
121.670888,0.84
121.681944,1.01
121.69184,-0.42
121.701892,-1.82
121.711876,-0.33
121.72056,-1.27
121.731968,-1.86
121.741996,1.86
121.752056,-0.09
121.762036,0.39
121.771684,1.02
121.782096,0.8
121.79212,0.17
121.802224,-0.77
121.812188,-0.51
121.821224,-1.61
121.832228,-2.2
121.842296,2.14
121.852312,-0.55
121.862352,-0.14
121.871944,1.01
121.88232,0.68
121.89246,-0.08
121.90248,-2.06
121.912552,-0.74
121.92164,-1.82
121.9326,-2.2
121.942592,-0.46
121.95266,-0.59
121.96268,-0.09
121.97182,0.77
121.982768,0.96
121.992744,-0.64
122.002784,-1.3
122.012896,-0.32
122.021692,-2.08
122.0329,-1.35
122.04288,1.66
122.052996,-0.31
122.063012,0.24
122.072636,0.93
122.083092,0.71
122.093072,0.22
122.1031,-0.7
122.11314,-0.54
122.122116,-1.66
122.133212,-2.07
122.143232,1.75
122.153312,-0.56
122.1636,-0.12
122.173196,1.01
122.183352,0.61
122.193504,-0.09
122.20332,-2.24
122.213484,-1
122.221848,-1.99
122.233444,-1.96
122.24356,1.03
122.253584,-0.43
122.263644,0.03
122.272776,0.87
122.283604,0.91
122.293808,-0.84
122.30384,-1.26
122.314088,-0.36
122.322784,-2.04
122.333836,-1.73
122.34388,2.2
122.3539,-0.37
122.364244,0.52
122.373704,1.06
122.384008,0.75
122.394076,0.04
122.404156,-0.51
122.414104,-0.72
122.423044,-1.91
122.434176,-0.69
122.44426,1.8
122.454312,-0.55
122.464248,-0.02
122.473864,1.03
122.4844,0.6
122.494364,-0.54
122.504492,-1.68
122.514384,-1.17
122.523404,-2.07
122.53458,-1.79
122.544412,1.77
122.55462,-0.35
122.564564,0.34
122.573616,0.97
122.584732,0.16
122.594584,-1.02
122.60478,-1.05
122.615008,-0.45
122.623808,-2.24
122.634888,-1.39
122.644888,2.27
122.654944,-0.56
122.665164,0.39
122.674728,1.02
122.685028,0.77
122.695064,-0.03
122.705088,-0.27
122.714964,-0.78
122.72408,-1.83
122.735176,0.05
122.745196,0.85
122.75524,-0.57
122.765196,0.03
122.774796,0.85
122.785344,0.45
122.795412,-0.42
122.805392,-1.89
122.815616,-1.28
122.824504,-2.13
122.835324,-1.94
122.845516,1.93
122.85556,-0.29
122.865784,0.35
122.8756,1.05
122.885644,0.15
122.895724,-1.53
122.905552,-0.79
122.915936,-0.54
122.924852,-2.13
122.935848,-0.38
122.945828,1.4
122.955724,-0.51
122.966136,0.47
122.975256,0.94
122.98604,0.61
122.995992,0.01
123.006028,-0.32
123.016248,-0.82
123.025016,-1.93
123.036192,1.04
123.046152,0.17
123.056192,-0.44
123.066384,0
123.075996,0.89
123.086312,0.36
123.096308,-0.82
123.106348,-1.12
123.116572,-1.23
123.1252,-2.11
123.13646,-1.68
123.146316,2.26
123.156516,-0.2
123.166704,0.29
123.175972,0.93
123.186628,0.01
123.196496,-1.9
123.206676,-0.51
123.216908,-0.65
123.225668,-2.13
123.236752,-0.83
123.246656,1.84
123.25684,-0.56
123.267048,0.82
123.276548,0.94
123.286952,0.6
123.29698,-1.56
123.306976,-0.37
123.317188,-0.97
123.326176,-2.02
123.337036,1.26
123.347136,0.24
123.357132,-0.38
123.367352,0.23
123.377216,0.76
123.3871,0.29
123.397292,-1.22
123.407288,-0.92
123.41752,-1.54
123.426328,-2.14
123.437416,-1.27
123.447504,-0.52
123.45748,-0.15
123.467708,0.48
123.477276,0.99
123.487576,-0.01
123.497596,-2.17
123.507608,-0.33
123.51784,-0.89
123.526484,-2.02
123.537728,0.13
123.547776,0.81
123.557812,-0.54
123.568028,0.96
123.577524,0.94
123.58788,0.42
123.597916,-1.86
123.60792,-0.37
123.618196,-1.31
123.627044,-2.13
123.638036,1.71
123.64806,0.06
123.658084,-0.32
123.66832,0.22
123.677812,0.89
123.688216,0.26
123.698228,-1.84
123.70826,-0.66
123.718448,-1.71
123.72738,-2.05
123.738388,-0.48
123.748376,-0.54
123.758396,-0.15
123.7686,0.51
123.778396,0.96
123.788512,0.02
123.7985,-2.09
123.808552,-0.33
123.818784,-0.88
123.827684,-2.03
123.838668,0.13
123.848668,0.85
123.858708,-0.51
123.868944,0.95
123.878244,0.96
123.888824,0.43
123.898848,-1.12
123.908904,-0.4
123.919064,-1.48
123.927784,-2.12
123.93894,2.05
123.948984,-0.5
123.959056,-0.2
123.969244,0.46
123.978416,0.66
123.98916,0.04
123.99912,-1.86
124.009176,-0.66
124.019404,-1.79
124.028184,-2.13
124.039268,-0.45
124.049212,-0.58
124.05934,-0.1
124.06956,0.72
124.079164,1.01
124.08946,-0.31
124.099468,-1.94
124.10948,-0.31
124.119616,-1.22
124.12872,-1.87
124.139608,1.59
124.149604,0.02
124.159632,0.32
124.169844,1.02
124.179428,0.75
124.18974,0.22
124.199804,-0.99
124.209792,-0.47
124.219996,-1.59
124.228788,-2.14
124.239908,2.43
124.249956,-0.55
124.259948,-0.13
124.270148,0.62
124.279708,0.68
124.289888,-0.1
124.300072,-2.13
124.310112,-0.88
124.32032,-2
124.329032,-2.08
124.340176,-0.01
124.3502,-0.57
124.36026,0.05
124.3705,0.89
124.379944,0.96
124.390332,-0.65
124.400376,-1.58
124.4104,-0.34
124.420632,-1.26
124.429376,-1.73
124.440512,2.13
124.45048,-0.45
124.460536,0.18
124.470768,0.93
124.480364,0.8
124.490628,0.2
124.500676,-0.67
124.510732,-0.53
124.520924,-1.67
124.529444,-2.13
124.540772,2.19
124.550832,-0.56
124.560884,-0.08
124.571068,0.71
124.580532,0.66
124.590952,-0.14
124.600828,-2.28
124.611,-1
124.621252,-2.04
124.630056,-2.02
124.641096,1.22
124.651132,-0.42
124.661168,0.01
124.671416,0.85
124.68102,0.86
124.691276,-0.66
124.70134,-1.34
124.711324,-0.34
124.721224,-1.42
124.730332,-1.73
124.741432,2.21
124.751456,-0.4
124.761488,0.48
124.771716,1.08
124.781272,0.75
124.791608,0.07
124.80166,-0.68
124.811648,-0.63
124.82162,-1.79
124.830568,-2.18
124.841756,2.26
124.851788,-0.53
124.861816,-0.04
124.87204,1.04
124.881524,0.65
124.891836,-0.16
124.90196,-2.22
124.9118,-1.01
124.922196,-2.08
124.930904,-2.01
124.941996,1.17
124.952112,-0.44
124.96196,0.14
124.97236,0.92
124.981876,0.85
124.992224,-0.88
125.00226,-1.13
125.012308,-0.4
125.022532,-2.16
125.031436,-1.65
125.04238,2.26
125.052324,-0.45
125.062384,0.5
125.072676,1.04
125.082224,0.77
125.092548,0.05
125.10248,-0.36
125.112644,-0.69
125.122444,-1.79
125.131336,-2.14
125.142608,1.29
125.15264,-0.54
125.162828,-0.11
125.172704,0.87
125.182244,0.55
125.192792,-0.33
125.202908,-1.79
125.212832,-1.08
125.22286,-2.03
125.231784,-1.92
125.242936,1.79
125.253056,-0.34
125.26298,0.23
125.273016,0.96
125.282512,0.21
125.293168,-1.41
125.30312,-0.77
125.313152,-0.52
125.323484,-2.12
125.332128,-1
125.343236,1.9
125.35326,-0.53
125.363396,0.56
125.373612,0.92
125.383264,0.62
125.393412,-0.1
125.403516,-0.36
125.413484,-0.9
125.42348,-1.93
125.432488,0.54
125.443644,0.53
125.4535,-0.52
125.463708,0.07
125.473656,0.89
125.482848,0.37
125.493704,-0.84
125.50382,-1.22
125.51378,-1.48
125.523788,-2.16
125.532824,-1.46
125.543832,2.23
125.553904,-0.2
125.563928,0.45
125.574236,0.97
125.583296,0.01
125.594,-2.04
125.604184,-0.47
125.614092,-0.72
125.624424,-2.12
125.63312,0.15
125.64418,0.81
125.654316,-0.54
125.664156,0.77
125.674576,0.93
125.683916,0.49
125.694416,-0.3
125.704448,-0.33
125.7145,-1.1
125.724684,-2.06
125.733372,1.5
125.744548,0.09
125.754588,-0.37
125.764616,0.16
125.77484,0.89
125.784484,0.27
125.794768,-1.17
125.804588,-0.93
125.814764,-1.49
125.82498,-2.17
125.834016,-1.55
125.844904,2.31
125.854764,-0.16
125.864936,0.51
125.87514,1.01
125.884208,-0.01
125.895024,-2.13
125.905068,-0.34
125.915104,-0.74
125.925332,-2.13
125.934392,-0.01
125.945184,1.06
125.955216,-0.54
125.96524,0.7
125.975492,0.91
125.985124,0.52
125.995368,-0.23
126.005452,-0.32
126.015412,-1.18
126.025628,-2.08
126.034584,1.82
126.045528,-0.09
126.05556,-0.33
126.065564,0.33
126.075776,0.8
126.085404,0.2
126.095688,-1.05
126.10574,-1.05
126.115724,-1.57
126.125948,-2.16
126.135008,-1.31
126.14566,2.19
126.155876,-0.16
126.165876,0.57
126.176104,0.95
126.185712,-0.11
126.195988,-2.16
126.206052,-0.29
126.216072,-0.75
126.226256,-2.14
126.235332,0.17
126.246184,0.7
126.256176,-0.56
126.26606,0.65
126.276428,0.89
126.285956,0.52
126.296336,-1.34
126.306376,-0.32
126.316368,-1.28
126.326584,-2.02
126.335192,2.18
126.346476,-0.5
126.35652,-0.21
126.366552,0.48
126.376736,0.65
126.386224,0
126.396668,-2
126.406644,-0.47
126.416684,-1.78
126.426916,-2.12
126.43562,-0.46
126.446828,-0.53
126.456792,-0.07
126.466848,0.64
126.477068,0.94
126.486176,-0.11
126.496972,-2.19
126.506992,-0.36
126.517004,-0.96
126.527192,-2.06
126.536236,0.97
126.547132,0.31
126.557024,-0.46
126.567132,0.94
126.57738,0.89
126.586536,0.34
126.597268,-1.1
126.60732,-0.4
126.617284,-1.55
126.627488,-2.14
126.636536,2.32
126.647396,-0.45
126.657412,-0.17
126.66744,0.58
126.67766,0.68
126.68722,0.01
126.697552,-2.14
126.707624,-0.46
126.717564,-1.92
126.727816,-2.08
126.736884,0.3
126.747504,-0.54
126.757704,-0.11
126.76774,0.64
126.778004,0.97
126.787276,-0.13
126.797868,-2.01
126.807852,-0.32
126.817868,-0.99
126.828104,-2.01
126.837156,1.48
126.847992,0.02
126.858004,-0.37
126.867888,0.95
126.878312,0.86
126.887728,0.24
126.898172,-0.85
126.908152,-0.47
126.918184,-1.52
126.9284,-2.15
126.937456,2.13
126.948332,-0.52
126.958296,-0.13
126.96836,0.53
126.978572,0.63
126.988176,-0.06
126.998488,-1.92
127.008316,-0.66
127.018488,-1.7
127.028736,-2.16
127.037456,-0.32
127.048584,-0.58
127.058604,-0.09
127.068636,0.77
127.078892,0.89
127.088512,-0.41
127.098772,-1.81
127.10878,-0.36
127.11878,-1.17
127.12902,-1.97
127.13806,1.96
127.148892,-0.13
127.158916,0.27
127.168944,0.95
127.179172,0.76
127.188752,0.18
127.19906,-0.68
127.209116,-0.5
127.219104,-1.47
127.229332,-2.1
127.238412,2.06
127.24906,-0.49
127.25924,-0.19
127.26924,0.49
127.279492,0.71
127.28868,-0.02
127.299212,-2.12
127.309396,-0.88
127.319432,-1.95
127.3297,-1.97
127.33858,1.06
127.349552,-0.39
127.35958,0.12
127.369504,0.84
127.379816,0.78
127.38932,-0.73
127.399712,-1.51
127.409696,-0.41
127.419728,-1.26
127.42996,-1.78
127.438996,2.28
127.449876,-0.46
127.459864,0.35
127.469892,1
127.48014,0.8
127.48988,-0.03
127.500032,-0.41
127.509944,-0.63
127.520084,-1.64
127.530248,-2.12
127.538972,1.68
127.550208,-0.52
127.560028,-0.06
127.570236,0.89
127.580444,0.57
127.5896,-0.18
127.600356,-2.08
127.610256,-1.02
127.620392,-2.03
127.630628,-2.07
127.639688,1.37
127.650476,-0.36
127.660492,0.17
127.670556,0.93
127.680788,0.83
127.690412,-1.27
127.700656,-0.87
127.710672,-0.45
127.7207,-2.11
127.7309,-1.25
127.739956,2.11
127.75082,-0.55
127.76082,0.56
127.770844,0.92
127.781068,0.64
127.790696,-0.09
127.800968,-0.42
127.811032,-0.73
127.821012,-1.81
127.831228,-2.17
127.840192,0.81
127.85102,-0.51
127.861168,-0.08
127.871172,0.9
127.881388,0.46
127.890984,-0.32
127.90126,-1.88
127.911344,-1.15
127.921252,-2.07
127.93158,-1.96
127.940436,1.93
127.951444,-0.31
127.961468,0.26
127.971408,0.94
127.98172,0.82
127.991212,-1.48
128.001588,-0.77
128.011624,-0.51
128.021688,-2.14
128.031852,-1.37
128.040744,2.27
128.05178,-0.53
128.06178,0.61
128.071812,0.96
128.082016,0.66
128.091664,-0.09
128.101892,-0.36
128.111944,-0.86
128.122004,-1.95
128.132144,-2.09
128.141052,0.12
128.152092,-0.43
128.161912,-0.06
128.172112,0.87
128.182308,0.46
128.191588,-0.29
128.202188,-1.68
128.212084,-1.17
128.222308,-2.04
128.232116,-1.73
128.2412,1.95
128.252356,-0.29
128.262412,0.41
128.272436,0.99
128.282292,0.1
128.291664,-1.71
128.302512,-0.72
128.312548,-0.6
128.322572,-2.15
128.332768,-0.84
128.341452,1.87
128.352684,-0.53
128.36274,0.71
128.372772,0.89
128.382612,0.56
128.392528,-0.24
128.402844,-0.37
128.412948,-0.9
128.42288,-1.94
128.4331,0.64
128.441888,0.52
128.453004,-0.51
128.463092,0.04
128.47304,0.89
128.483272,0.41
128.492816,-0.7
128.503136,-1.32
128.513196,-1.45
128.523228,-2.13
128.533476,-1.61
128.542312,2.3
128.553292,-0.19
128.563376,0.52
128.5734,0.97
128.583604,-0.02
128.59286,-2.02
128.603488,-0.41
128.61352,-0.7
128.62342,-2.15
128.633752,0.12
128.64272,0.74
128.653652,-0.54
128.66368,0.73
128.673604,0.85
128.683912,0.43
128.693456,-0.45
128.703812,-0.35
128.713828,-1.18
128.723832,-2.07
128.734052,2.14
128.743012,-0.31
128.754008,-0.28
128.763956,0.26
128.773996,0.76
128.784224,0.11
128.793556,-1.61
128.804116,-0.68
128.814144,-1.7
128.824156,-2.13
128.834344,-0.64
128.843296,1.53
128.85428,-0.07
128.864168,0.72
128.874284,0.9
128.884524,-0.21
128.893844,-2.12
128.904408,-0.32
128.914448,-1.04
128.924456,-2.02
128.934572,1.61
128.943608,0.02
128.954576,-0.37
128.964548,0.9
128.974596,0.87
128.984804,0.32
128.994448,-1.48
129.00472,-0.38
129.014764,-1.28
129.024736,-2.13
129.034956,2.27
129.043904,-0.55
129.05488,-0.23
129.064928,0.36
129.074872,0.76
129.085132,0.03
129.0948,-1.93
129.105008,-0.41
129.11508,-1.67
129.124952,-2.19
129.135296,-0.71
129.14424,-0.55
129.155172,-0.03
129.165232,0.73
129.175052,0.88
129.185444,-0.28
129.194692,-2.02
129.205332,-0.34
129.215348,-1.06
129.225228,-2
129.235608,1.83
129.244148,-0.09
129.255516,-0.33
129.26554,0.84
129.275464,0.81
129.285768,0.33
129.294936,-1.48
129.305636,-0.39
129.315648,-1.31
129.32568,-2.1
129.335904,2.13
129.34458,-0.47
129.355848,-0.24
129.365804,0.41
129.37584,0.79
129.386072,0.03
129.395608,-2.03
129.40594,-0.45
129.415988,-1.83
129.426056,-2.09
129.436216,-0.01
129.44476,-0.54
129.456088,-0.02
129.466132,0.75
129.476192,0.85
129.486412,-0.39
129.495764,-1.9
129.506256,-0.35
129.516272,-1.07
129.526312,-2.03
129.53654,1.57
129.545448,0.08
129.556412,0.23
129.566364,0.95
129.57648,0.85
129.5867,0.24
129.596344,-0.77
129.606632,-0.47
129.616516,-1.36
129.626568,-2.13
129.636576,2.3
129.64566,-0.5
129.656648,-0.14
129.666676,0.49
129.676796,0.69
129.686664,-0.09
129.696516,-1.91
129.70682,-0.69
129.716852,-1.73
129.726836,-2.15
129.7369,-0.45
129.74596,-0.56
129.756984,-0.03
129.767008,0.75
129.777036,0.86
129.787104,-0.6
129.796372,-1.5
129.807152,-0.35
129.81714,-1.3
129.827168,-1.62
129.83726,2.1
129.84582,-0.45
129.857292,0.21
129.867296,0.88
129.877328,0.75
129.887412,0.19
129.89638,-0.79
129.907488,-0.49
129.917452,-1.56
129.927496,-2.12
129.937568,1.72
129.946588,-0.53
129.957628,-0.13
129.96762,0.98
129.977676,0.65
129.98776,-0.08
129.99714,-2.13
130.007836,-0.91
130.017788,-1.92
130.0278,-2.06
130.037852,0.82
130.046932,-0.45
130.057932,0.11
130.067944,0.88
130.07804,0.85
130.087928,-0.8
130.09774,-1.29
130.108112,-0.37
130.118164,-2.11
130.12814,-1.48
130.138204,2.18
130.146952,-0.49
130.158248,0.5
130.168308,0.94
130.178344,0.68
130.188332,0
130.197672,-0.47
130.208292,-0.62
130.218456,-1.67
130.228484,-2.18
130.23854,1.48
130.247608,-0.54
130.2586,-0.09
130.268588,0.92
130.278632,0.55
130.288724,-0.24
130.297696,-1.88
130.308728,-1.16
130.318772,-2.07
130.328816,-1.85
130.338812,2.06
130.347876,-0.3
130.358916,0.35
130.368924,0.92
130.379,0.75
130.388956,-1.43
130.398672,-0.75
130.409024,-0.53
130.419096,-2.18
130.429136,-1.3
130.439108,2.36
130.448232,-0.55
130.459228,0.54
130.469224,1.01
130.479292,0.69
130.48934,-0.03
130.498308,-0.49
130.509372,-0.76
130.519436,-1.79
130.529424,0.4
130.53946,0.55
130.54844,-0.53
130.559436,-0.02
130.569564,0.85
130.579624,0.45
130.589676,-0.5
130.599144,-1.69
130.609708,-1.24
130.619712,-2.07
130.62976,-1.89
130.639832,2.14
130.64862,-0.28
130.65986,0.35
130.66992,0.97
130.679936,0.12
130.689948,-1.26
130.698956,-0.86
130.71006,-0.52
130.720032,-2.17
130.730092,-1.2
130.740156,2.11
130.748736,-0.54
130.760252,0.48
130.770192,1
130.7803,0.7
130.790264,-0.03
130.799532,-0.41
130.810368,-0.78
130.820368,-1.87
130.830472,0.36
130.84032,0.59
130.84934,-0.52
130.860552,0.02
130.870544,0.89
130.880572,0.44
130.890584,-0.82
130.899876,-1.17
130.910676,-1.41
130.92074,-2.1
130.930724,-1.33
130.940784,2.06
130.949864,-0.2
130.9608,0.54
130.970888,0.86
130.98078,-0.05
130.990952,-1.79
131.000324,-0.52
131.011032,-0.7
131.020972,-2.2
131.031072,-0.36
131.041044,1.43
131.049932,-0.57
131.06114,0.85
131.071192,0.98
131.081204,0.51
131.091236,-2.05
131.100392,-0.33
131.111332,-1.1
131.121352,-2.11
131.131404,1.89
131.141404,-0.09
131.150292,-0.34
131.161472,0.2
131.171536,0.8
131.181544,0.22
131.191596,-1.11
131.20056,-0.91
131.211608,-1.5
131.221732,-2.2
131.231668,-1.56
131.241756,-0.56
131.250556,-0.15
131.261788,0.56
131.271896,0.98
131.281848,-0.06
131.291928,-1.75
131.301332,-0.56
131.311992,-0.71
131.321988,-2.2
131.33206,0.52
131.34196,0.52
131.35064,-0.48
131.362148,0.72
131.372216,0.89
131.382192,0.43
131.39224,-1.71
131.401236,-0.38
131.412288,-1.25
131.422392,-2.11
131.432356,2.13
131.442412,-0.39
131.451284,-0.3
131.462428,0.12
131.472476,0.81
131.48252,0.26
131.492556,-0.97
131.502248,-0.98
131.512644,-1.49
131.52266,-2.13
131.532672,-1.07
131.542732,-0.52
131.551772,-0.1
131.562764,0.6
131.572832,0.91
131.5829,-0.16
131.592848,-1.99
131.601872,-0.39
