88.255336,0.04
88.2652,0.14
88.2752,-0.18
88.285272,-0.09
88.295288,-0.31
88.305524,-0.25
88.31534,0.02
88.325432,-0.33
88.33544,-0.18
88.345352,-0.15
88.355716,0.11
88.365524,0.02
88.375584,-0.17
88.385608,-0.22
88.395468,-0.33
88.405852,-0.13
88.415692,0.13
88.425588,-0.32
88.435592,-0.22
88.445716,-0.22
88.455868,0.02
88.465688,-0.12
88.475892,-0.22
88.485756,-0.09
88.495776,-0.26
88.506024,-0.05
88.515936,0.06
88.525872,-0.24
88.535928,-0.19
88.545936,-0.21
88.556172,0.07
88.56606,0.08
88.576044,-0.1
88.586068,-0.18
88.596112,-0.35
88.606376,-0.17
88.616176,-0.03
88.626228,-0.33
88.636268,-0.14
88.6463,-0.16
88.65652,0.15
88.666376,0.01
88.676408,-0.22
88.686452,-0.21
88.696556,-0.39
88.706684,-0.09
88.716544,0.1
88.726556,-0.24
88.736608,-0.16
88.74666,-0.25
88.75688,0.11
88.76678,-0.09
88.776724,-0.15
88.786772,-0.11
88.796788,-0.31
88.807036,0.05
88.816848,0.09
88.826912,-0.28
88.836828,-0.25
88.846972,-0.24
88.857212,0.1
88.867004,0.11
88.877052,-0.12
88.887104,-0.17
88.897124,-0.42
88.907376,0.11
88.917212,-0.09
88.927244,-0.31
88.937288,-0.11
88.947192,-0.13
88.957532,0.11
88.967376,0.01
88.97738,-0.17
88.98742,-0.31
88.997508,-0.38
89.007692,-0.02
89.01754,0.1
89.0276,-0.19
89.037632,-0.21
89.047636,-0.28
89.057852,0.15
89.06776,-0.09
89.077756,-0.14
89.087692,-0.13
89.097812,-0.22
89.108056,0.1
89.11786,0.02
89.127892,-0.35
89.137992,-0.25
89.148004,-0.13
89.158116,0.11
89.168032,-0.22
89.1781,-0.11
89.188116,-0.17
89.198164,-0.33
89.208404,0.11
89.218232,-0.1
89.228152,-0.32
89.238288,-0.22
89.248264,0
89.258548,0.1
89.268384,-0.08
89.27842,-0.24
89.288464,-0.19
89.298504,-0.22
89.308656,-0.03
89.318556,-0.3
89.328524,-0.14
89.338528,-0.14
89.348596,-0.2
89.358804,-0.14
89.36866,-0.08
89.378672,-0.08
89.388708,-0.22
89.39876,0.05
89.408984,-0.02
89.418816,-0.02
89.428844,-0.24
89.438892,-0.14
89.448948,0.08
89.45914,0.08
89.468992,0.02
89.47904,-0.18
89.489096,-0.43
89.499096,-0.43
89.509316,-0.11
89.519204,-0.22
89.529208,-0.14
89.53924,-0.14
89.549284,0.11
89.559524,-0.04
89.569352,-0.14
89.579388,-0.14
89.589428,-0.29
89.599476,0.04
89.609684,-0.24
89.61954,-0.1
89.62958,-0.26
89.639608,-0.24
89.649632,0.09
89.659856,-0.13
89.669696,0
89.67976,-0.21
89.68976,-0.15
89.699816,0.15
89.710048,-0.05
89.7186,-0.05
89.728936,-0.27
89.739956,-0.14
89.74998,0.18
89.760212,-0.2
89.770052,-0.1
89.780076,-0.35
89.790108,-0.4
89.800168,0.17
89.810364,-0.24
89.818952,-0.24
89.82968,-0.28
89.840312,0.06
89.85034,0.2
89.860516,-0.12
89.870368,-0.09
89.880392,-0.32
89.890388,-0.25
89.900448,0.05
89.910764,-0.32
89.919324,-0.32
89.930132,-0.14
89.940592,-0.19
89.950652,0.04
89.96096,-0.1
89.970724,-0.08
89.980744,-0.3
89.990792,-0.06
90.000924,0.19
90.011116,-0.1
90.020896,-0.26
90.03092,-0.24
90.040944,0.09
90.05106,0.16
90.0613,-0.28
90.071028,-0.11
90.081076,-0.2
90.091108,-0.22
90.101096,-0.02
90.11136,-0.27
90.121152,-0.15
90.131244,-0.13
90.141248,0
90.151332,0.1
90.161432,-0.11
90.171284,-0.1
90.181304,-0.41
90.19134,-0.23
90.201368,0.12
90.211612,-0.37
90.221452,-0.2
90.231508,-0.22
90.241508,-0.11
90.251548,0
90.261824,-0.24
90.271628,-0.06
90.281668,-0.16
90.291704,-0.16
90.30176,0.03
90.311992,-0.14
90.32182,-0.14
90.331852,-0.24
90.34188,-0.09
90.351948,0.07
90.362184,-0.12
90.372016,-0.1
90.382036,-0.37
90.392104,-0.35
90.402116,0.1
90.412332,-0.22
90.422176,-0.19
90.43222,-0.24
90.442272,0.06
90.4523,0.07
90.462556,-0.17
90.472372,-0.15
90.48244,-0.35
90.492464,-0.19
90.5025,0.1
90.512736,-0.33
90.522572,-0.16
90.532632,-0.23
90.54266,-0.07
90.552672,0.03
90.562916,-0.23
90.572756,-0.16
90.582816,-0.3
90.592848,-0.02
90.60286,0.21
90.613092,-0.2
90.622932,-0.25
90.633004,-0.21
90.643016,0.11
90.65304,0.14
90.663276,-0.3
90.67312,-0.05
90.683184,-0.2
90.6932,-0.27
90.703236,-0.01
90.713464,-0.27
90.723308,-0.1
90.733372,-0.21
90.743396,-0.04
90.753388,0
90.763648,-0.08
90.773488,-0.18
90.783564,-0.42
90.793556,-0.17
90.8036,0.12
90.813744,-0.3
90.823588,-0.18
90.833624,-0.25
90.843664,-0.05
90.853684,-0.07
90.863916,-0.24
90.873768,-0.05
90.883796,-0.3
90.893864,-0.02
90.903864,0.01
90.91412,-0.25
90.923964,-0.15
90.934,-0.22
90.944068,-0.05
90.95408,0.06
90.964296,-0.04
90.974144,-0.17
90.984172,-0.45
90.994216,-0.27
91.00426,0.1
91.01448,-0.31
91.024328,-0.22
91.03436,-0.11
91.044392,0.18
91.054448,0.08
91.064684,-0.29
91.074536,-0.21
91.084568,-0.3
91.094528,-0.05
91.104628,0.09
91.114748,-0.31
91.124604,-0.13
91.134636,-0.25
91.14466,-0.07
91.154696,0.01
91.164924,-0.22
91.174804,-0.12
91.18482,-0.32
91.194836,0
91.204916,0.12
91.215124,-0.27
91.224972,-0.21
91.235008,-0.23
91.245096,0.02
91.255072,0.06
91.265316,-0.1
91.275172,-0.16
91.285212,-0.37
91.295228,0.12
91.305244,0
91.315532,-0.36
91.32536,-0.21
91.335408,-0.07
91.34542,0.18
91.355416,0.01
91.365704,-0.24
91.375548,-0.22
91.385496,-0.3
91.395508,-0.1
91.40556,0.04
91.415788,-0.15
91.425636,-0.15
91.435696,-0.28
91.4457,0.13
91.455748,0.01
91.465984,-0.14
91.475844,-0.17
91.485892,-0.25
91.4959,0.15
91.505952,0.11
91.516184,-0.33
91.526036,-0.24
91.536092,-0.18
91.546092,0.15
91.556144,0.11
91.566388,-0.14
91.576232,-0.15
91.586288,-0.34
91.596308,0.03
91.60634,-0.09
91.616588,-0.31
91.626416,-0.08
91.63646,-0.16
91.646504,0.09
91.656528,0.01
91.666656,-0.16
91.676504,-0.29
91.68656,-0.42
91.696556,-0.01
91.706608,0.2
91.71684,-0.26
91.726688,-0.24
91.736744,-0.2
91.746772,0.1
91.756812,-0.14
91.76704,-0.14
91.776912,-0.14
91.786924,-0.2
91.796912,0
91.806996,-0.01
91.817228,-0.27
91.827076,-0.26
91.837148,-0.12
91.847156,0.09
91.857224,0.01
91.86744,-0.07
91.877308,-0.26
91.88732,-0.35
91.89738,0.09
91.9074,-0.14
91.91762,-0.22
91.927488,-0.19
91.937532,0.01
91.947496,0.14
91.9576,-0.06
91.96784,-0.21
91.977664,-0.36
91.987696,-0.25
91.99774,0.07
92.007776,0.09
92.018016,-0.23
92.02786,-0.22
92.0379,-0.18
92.047936,0.12
92.057972,-0.22
92.068204,-0.17
92.07806,-0.15
92.088136,-0.17
92.098152,0.07
92.108192,-0.03
92.118432,-0.35
92.128272,-0.22
92.138336,-0.11
92.148348,0.12
92.158376,-0.23
92.168608,-0.08
92.178456,-0.17
92.188488,-0.33
92.198528,0.08
92.208564,-0.17
92.2188,-0.23
92.22848,-0.13
92.238508,-0.04
92.248548,0.09
92.258576,-0.06
92.268828,-0.15
92.278652,-0.33
92.2887,-0.3
92.29874,0.03
92.30878,-0.27
92.319012,-0.17
92.328872,-0.22
92.338908,-0.15
92.34896,0.01
92.358984,-0.14
92.369212,-0.08
92.379076,-0.11
92.389116,-0.19
92.399156,0.03
92.409196,-0.08
92.419424,-0.27
92.42928,-0.23
92.439312,-0.09
92.449364,0.07
92.459396,-0.17
92.46962,-0.06
92.47942,-0.23
92.489424,-0.34
92.499468,0.07
92.509512,-0.18
92.51974,-0.19
92.529596,-0.21
92.5396,0
92.549676,0.05
92.559724,-0.14
92.569944,-0.18
92.579796,-0.23
92.589836,-0.23
92.599848,0
92.60992,-0.27
92.620152,-0.14
92.629996,-0.19
92.640048,-0.13
92.650048,0
92.660128,-0.17
92.67036,-0.06
92.680208,-0.18
92.690256,-0.14
92.700288,0.05
92.710324,-0.14
92.720548,-0.11
92.730396,-0.25
92.74044,-0.09
92.750464,0.07
92.760488,-0.14
92.770724,-0.03
92.780572,-0.33
92.790604,-0.37
92.800644,0.08
92.810672,-0.24
92.820896,-0.22
92.830744,-0.2
92.840784,0.03
92.850896,0.07
92.860944,-0.13
92.871168,-0.11
92.881024,-0.34
92.891048,-0.22
92.901076,0.05
92.911112,-0.32
92.921344,-0.26
92.931204,-0.23
92.941228,-0.11
92.95126,0.04
92.9613,-0.23
92.971524,-0.13
92.98138,-0.17
92.991404,-0.12
93.001436,0.04
93.011472,-0.15
93.021692,-0.16
93.031544,-0.2
93.041572,-0.02
93.051604,0.06
93.061624,-0.06
93.071864,-0.1
93.081716,-0.34
93.09174,-0.3
93.101808,0.03
93.1118,-0.24
93.122036,-0.14
93.131892,-0.2
93.141916,0.09
93.151952,0.01
93.161984,-0.16
93.172208,-0.19
93.182072,-0.37
93.192112,-0.11
93.202148,0.09
93.212188,-0.27
93.22238,-0.1
93.232288,-0.27
93.242316,-0.05
93.25236,-0.02
93.262404,-0.22
93.272556,-0.07
93.282492,-0.36
93.292536,-0.02
93.30258,0.14
93.31262,-0.21
93.322728,-0.2
93.332712,-0.25
93.34276,0.04
93.352832,0.13
93.362824,-0.16
93.372892,-0.11
93.38292,-0.3
93.392988,-0.23
93.402988,0
93.413056,-0.31
93.4231,-0.14
93.433144,-0.17
93.44318,0
93.4532,0
93.463284,-0.12
93.473328,-0.18
93.48336,-0.41
93.49342,-0.18
93.50346,0.16
93.513508,-0.33
93.523548,-0.18
93.533588,-0.28
93.543636,-0.06
93.55368,-0.01
93.563728,-0.26
93.573764,-0.11
93.583808,-0.3
93.593844,-0.03
93.603884,0.07
93.613936,-0.22
93.623976,-0.18
93.634004,-0.22
93.644064,-0.03
93.654128,0.06
93.664156,-0.06
93.674172,-0.13
93.684224,-0.4
93.694288,0.08
93.704344,0.09
93.714376,-0.31
93.72442,-0.22
93.73446,-0.11
93.744504,0.17
93.754548,0.06
93.764592,-0.27
93.774632,-0.19
93.784668,-0.27
93.794716,-0.1
93.804764,0.04
93.814812,-0.24
93.82486,-0.12
93.834892,-0.22
93.844936,0.07
93.85498,-0.04
93.865032,-0.15
93.875064,-0.08
93.8851,-0.32
93.895152,0.03
93.9052,0.11
93.91526,-0.26
93.925292,-0.23
93.935328,-0.22
93.945372,0.11
93.955424,0.09
93.965472,-0.09
93.975512,-0.14
93.985548,-0.39
93.995592,0.09
94.00564,-0.07
94.01568,-0.3
94.025736,-0.13
94.035776,-0.1
94.045808,0.11
94.055828,0
94.0659,-0.21
94.075964,-0.31
94.085992,-0.35
94.096028,0.01
94.106068,-0.23
94.116108,-0.17
94.126168,-0.22
94.136196,-0.26
94.146236,0.14
94.156276,-0.12
94.16632,-0.12
94.176384,-0.13
94.186408,-0.22
94.19646,0.1
94.20648,0
94.216544,-0.32
94.226592,-0.28
94.236632,-0.18
94.24668,0.15
94.256684,-0.22
94.266756,-0.12
94.276796,-0.24
94.286844,-0.37
94.296888,0.13
94.306928,-0.14
94.316972,-0.33
94.327012,-0.17
94.337068,-0.02
94.347096,0.13
94.35714,-0.03
94.367176,-0.25
94.37724,-0.22
94.387292,-0.34
94.39732,-0.06
94.407364,-0.2
94.4174,-0.25
94.427456,-0.19
94.437512,-0.17
94.447536,0.07
94.45758,-0.12
94.467628,-0.2
94.477672,-0.14
94.487712,-0.17
94.497732,0
94.507796,-0.06
94.517844,-0.28
94.527884,-0.2
94.537928,-0.12
94.547976,0.05
94.558008,-0.15
94.568024,0
94.578076,-0.19
94.588128,-0.42
94.5982,0.1
94.60822,-0.11
94.618264,-0.22
94.628304,-0.17
94.638352,-0.02
94.6484,0.07
94.65844,-0.11
94.668484,-0.07
94.678516,-0.22
94.688556,-0.28
94.698628,-0.05
94.708656,-0.24
94.718696,-0.15
94.728732,-0.17
94.738784,-0.22
94.748836,0.06
94.75886,-0.11
94.768912,-0.1
94.778948,-0.17
94.789008,-0.19
94.799052,0.1
94.809104,-0.05
94.819144,-0.14
94.829168,-0.25
94.83922,-0.14
94.849264,0.09
94.859324,-0.17
94.869356,-0.04
94.879392,-0.28
94.889432,-0.38
94.899484,0.09
94.909532,-0.17
94.919568,-0.18
94.929612,-0.2
94.939652,-0.03
94.949692,0.17
94.959752,-0.08
94.969764,-0.08
94.97982,-0.45
94.98986,-0.29
94.999924,0.07
95.009964,-0.26
95.020008,-0.11
95.030048,-0.29
95.040096,-0.23
95.050128,0.13
95.060172,-0.16
95.070424,-0.09
95.08028,-0.21
95.090316,-0.1
95.100348,0.13
95.110388,-0.11
95.120588,-0.13
95.130476,-0.32
95.140524,-0.1
95.150564,0.16
95.160752,-0.23
95.170956,-0.1
95.180712,-0.34
95.190984,-0.33
95.200912,0.15
95.210828,-0.24
95.220884,-0.29
95.23092,-0.18
95.241244,0.07
95.251224,0.1
95.261296,-0.13
95.271492,-0.15
95.28112,-0.26
95.291564,-0.19
95.301204,0.02
95.31124,-0.3
95.321296,-0.11
95.331344,-0.21
95.341768,-0.16
95.351832,0.04
95.36164,-0.16
95.371884,-0.07
95.381544,-0.39
95.392128,-0.09
95.401608,0.11
95.411768,-0.12
95.421948,-0.18
95.431756,-0.24
95.44232,-0.07
95.452364,0.1
95.462264,-0.11
95.472456,-0.12
95.481968,-0.35
95.492504,-0.27
95.502428,0.08
95.512624,-0.27
95.52254,-0.2
95.532176,-0.15
95.54234,0.11
95.552712,0.07
95.562688,-0.21
95.572712,-0.07
95.582384,-0.31
95.592776,-0.21
95.602792,-0.02
95.612788,-0.25
95.62278,-0.06
95.632608,-0.24
95.64292,0.08
95.6531,0.09
95.662856,-0.16
95.673152,-0.09
95.682812,-0.38
95.693204,0
95.703508,0.14
95.713552,-0.17
95.723748,-0.2
95.733028,-0.24
95.743556,0.01
95.753756,0.11
95.763648,-0.11
95.77384,-0.09
95.783212,-0.36
95.794004,0.03
95.803712,0.04
95.813756,-0.25
95.824044,-0.11
95.83344,-0.23
95.844204,0.09
95.854424,0.08
95.864124,-0.15
95.874332,-0.24
95.883636,-0.41
95.89428,-0.09
95.904356,0.14
95.914388,-0.27
95.924408,-0.17
95.933844,-0.3
95.944736,0.14
95.954796,-0.05
95.964584,-0.21
95.974828,-0.05
95.984044,-0.39
95.994896,-0.02
96.00464,0.17
96.015048,-0.22
96.02504,-0.27
96.034248,-0.22
96.045012,0.1
96.055244,-0.17
96.065088,-0.2
96.075316,-0.13
96.08444,-0.27
96.095468,0.01
96.105356,-0.06
96.115232,-0.32
96.125308,-0.09
96.13464,-0.17
96.145552,0.08
96.155576,0.03
96.165556,-0.17
96.175728,-0.22
96.184824,-0.42
96.195828,-0.09
96.205928,-0.15
96.215568,-0.29
96.225936,-0.17
96.235024,-0.25
96.246024,0.14
96.256032,-0.05
96.266128,-0.22
96.2761,-0.1
96.285224,-0.29
96.296312,0.02
96.306076,0.02
96.316292,-0.28
96.32628,-0.19
96.335404,-0.21
96.346172,0.02
96.35638,-0.11
96.366508,-0.1
96.37668,-0.08
96.385608,-0.35
96.396664,0.04
96.406764,0
96.416456,-0.3
96.426844,-0.11
96.43578,-0.18
96.44692,0.11
96.4569,0.04
96.466508,-0.07
96.4767,-0.2
96.485972,-0.37
96.496752,-0.1
96.507048,-0.16
96.517188,-0.25
96.527148,-0.17
96.536176,-0.2
96.547184,0.05
96.557164,-0.03
96.567292,-0.17
96.577308,-0.08
96.586364,-0.3
96.5974,0
96.60702,0.04
96.617428,-0.16
96.627608,-0.2
96.636552,-0.22
96.647612,0.03
96.657684,-0.13
96.667692,-0.07
96.677684,-0.14
96.686736,-0.37
96.697804,0.05
96.707684,-0.04
96.717776,-0.25
96.727904,-0.15
96.736924,-0.14
96.747884,0.03
96.758096,-0.03
96.768124,-0.05
96.778128,-0.25
96.787116,-0.32
96.79822,-0.03
96.808232,-0.18
96.81814,-0.19
96.828056,-0.23
96.837308,-0.22
96.848356,0.08
96.858408,-0.15
96.868264,-0.1
96.878416,-0.1
96.887496,-0.26
96.898584,0.07
96.908696,0.07
96.918664,-0.2
96.928576,-0.24
96.937684,-0.12
96.948888,0.12
96.958644,-0.22
96.969024,-0.07
96.978748,-0.19
96.987872,-0.32
96.998948,0.09
97.009192,-0.13
97.019036,-0.24
97.029036,-0.19
97.03804,0
97.049212,0.1
97.059216,-0.11
97.069288,-0.11
97.079276,-0.27
97.088264,-0.29
97.099512,-0.03
97.10934,-0.25
97.119392,-0.17
97.129444,-0.19
97.138456,-0.23
97.14968,0.11
97.1597,-0.18
97.16992,-0.13
97.1798,-0.33
97.188628,-0.23
97.199676,0.03
97.209712,-0.03
97.219752,-0.07
97.22976,-0.22
97.238812,-0.19
97.250104,0.07
97.259996,-0.13
97.270228,-0.04
97.280116,-0.24
97.289,-0.42
97.30018,0.1
97.310152,-0.15
97.320152,-0.22
97.330476,-0.26
97.3392,-0.04
97.350232,0.11
97.360288,-0.1
97.370368,-0.06
97.380344,-0.38
97.389396,-0.31
97.40072,0.03
97.410656,-0.27
97.420536,-0.14
97.4308,-0.25
97.439568,0.11
97.451028,0.12
97.460896,-0.18
97.471108,-0.13
97.480892,-0.37
97.489748,-0.16
97.50104,0.1
97.511016,-0.06
97.521024,-0.12
97.531096,-0.28
97.539936,-0.13
97.551368,0.11
97.561284,-0.21
97.571456,-0.1
97.58124,-0.31
97.590088,0
97.601616,0.13
97.611312,-0.21
97.621656,-0.27
97.631572,-0.25
97.6403,0.02
97.651484,0.12
97.661508,-0.09
97.671692,-0.1
97.681388,-0.3
97.690472,-0.25
97.701816,0.04
97.711948,-0.31
97.72162,-0.15
97.731764,-0.22
97.740656,0.08
97.751836,0.02
97.7619,-0.13
97.771944,-0.04
97.782108,-0.38
97.790844,-0.11
97.801916,0.13
97.811956,-0.1
97.822,-0.21
97.832032,-0.24
97.841044,-0.01
97.852596,0.12
97.862672,-0.21
97.872536,-0.02
97.882788,-0.23
97.89122,-0.06
97.902688,0.04
97.912652,-0.2
97.9229,-0.2
97.9329,-0.21
97.9414,0.04
97.952916,0.09
97.96274,-0.13
97.973012,-0.13
97.983028,-0.35
97.991584,-0.23
98.003032,0
98.01268,-0.33
98.022732,-0.16
98.033152,-0.26
98.041764,0.11
98.053368,0.01
98.063276,-0.22
98.073288,-0.05
98.083296,-0.36
98.091968,-0.11
98.103312,0.04
98.113188,-0.15
98.122984,-0.13
98.133468,-0.24
98.142152,-0.08
98.153724,-0.01
98.163684,-0.15
98.173804,-0.08
98.183524,-0.34
98.192348,0.03
98.204068,0.08
98.21388,-0.24
98.22374,-0.14
98.234116,-0.22
98.242524,0.08
98.254344,0.11
98.264288,-0.13
98.274228,-0.22
98.284296,-0.41
98.292704,-0.15
98.304272,-0.03
98.314148,-0.33
98.324092,-0.22
98.334112,-0.24
98.342888,0.12
98.354668,-0.01
98.364776,-0.24
98.374664,-0.09
98.384672,-0.3
98.393068,-0.09
98.404568,0.06
98.414384,-0.19
98.42478,-0.13
98.435,-0.26
98.443248,-0.02
98.455004,-0.05
98.465112,-0.11
98.474652,-0.11
98.484784,-0.42
98.493432,0.11
98.503472,0.09
98.515216,-0.26
98.525352,-0.19
98.535368,-0.2
98.543612,0.17
98.55558,0.11
98.565444,-0.13
98.575656,-0.18
98.58552,-0.34
98.593804,-0.12
98.605564,-0.09
98.615632,-0.28
98.625668,-0.13
98.635496,-0.24
98.64398,0.07
98.655892,-0.02
98.665472,-0.12
98.675468,-0.06
98.685872,-0.38
98.69414,0.03
98.705904,0.22
98.715592,-0.33
98.725992,-0.32
98.735828,-0.18
98.744316,0.14
98.756176,-0.23
98.76598,-0.28
98.77594,-0.06
98.78596,-0.18
98.794492,-0.05
98.80648,-0.04
98.81632,-0.28
98.826524,-0.11
98.836064,-0.18
98.844632,0
98.856568,0.02
98.866344,-0.1
98.876404,-0.18
98.886592,-0.37
98.89484,-0.16
98.906328,-0.07
98.91668,-0.33
98.926884,-0.23
98.936776,-0.22
98.945024,0.14
98.95692,-0.09
98.966968,-0.24
98.97704,-0.22
98.986588,-0.22
98.995156,0
99.007136,-0.03
99.016512,-0.09
99.026972,-0.17
99.036748,-0.21
99.045328,0
99.057028,-0.11
99.066976,-0.01
99.077128,-0.14
99.08704,-0.43
99.095544,0.12
99.10556,0
99.11748,-0.3
99.127332,-0.32
99.137528,-0.12
99.145724,0.18
99.157736,0
99.167556,-0.03
99.177844,-0.29
99.187672,-0.4
99.195912,-0.06
99.20778,-0.16
99.217856,-0.29
99.227892,-0.21
99.237692,-0.23
99.246088,0.15
99.257804,-0.07
99.267792,-0.26
99.277788,-0.22
99.287788,-0.24
99.296236,0
99.308024,0.03
99.318016,-0.15
99.32824,-0.22
99.33838,-0.2
99.346452,0.05
99.358452,-0.09
99.368528,-0.08
99.378412,-0.25
99.388332,-0.4
99.3966,0.14
99.40826,-0.08
99.418524,-0.28
99.42828,-0.28
99.438392,-0.01
99.446792,0.13
99.4588,-0.09
99.468764,-0.04
99.478912,-0.2
99.488776,-0.31
99.496968,-0.06
99.508612,-0.22
99.518416,-0.18
99.529064,-0.17
99.539092,0.01
99.547144,0.05
99.559168,-0.12
99.56916,-0.17
99.579188,-0.3
99.589316,-0.23
99.597328,0.05
99.608888,0.01
99.619328,-0.19
99.629332,-0.23
99.639372,-0.07
99.647508,0.09
99.6595,-0.23
99.669484,-0.07
99.679772,-0.14
99.68958,-0.17
99.697684,0.02
99.709472,-0.12
99.719684,-0.28
99.729624,-0.17
99.739792,-0.05
99.747852,0.02
99.760008,-0.06
99.77002,-0.08
99.7801,-0.26
99.789804,-0.32
99.79802,-0.06
99.809852,-0.23
99.82,-0.21
99.830056,-0.24
99.840088,0.08
99.848184,0.05
99.86004,-0.21
99.870216,-0.11
99.880248,-0.32
99.890104,-0.31
99.89836,-0.02
99.910192,0.01
99.920316,-0.11
99.93042,-0.25
99.940644,-0.18
99.94854,0.07
99.960412,-0.18
99.970612,-0.09
99.980388,-0.23
99.990616,-0.06
99.998704,0.11
100.01068,-0.16
100.020524,-0.23
100.030776,-0.29
100.040964,-0.05
100.048872,0.13
100.06064,-0.09
100.070892,-0.06
100.080852,-0.35
100.090784,-0.35
100.09904,0.08
100.110812,-0.27
100.120788,-0.14
100.131104,-0.22
100.140964,0.03
100.149212,0.07
100.161156,-0.13
100.171028,-0.16
100.180972,-0.32
100.191508,-0.17
100.199376,0.1
100.211076,-0.02
100.221216,-0.23
100.23112,-0.25
100.241436,-0.02
100.249556,-0.01
100.261308,-0.24
100.271564,-0.11
100.281416,-0.2
100.291324,-0.06
100.299744,0.03
100.311704,-0.19
100.321592,-0.2
100.331916,-0.25
100.341972,0
100.349908,0.07
100.36204,-0.09
100.372076,-0.09
100.381884,-0.38
100.391836,-0.31
100.400076,0.04
100.412176,-0.26
100.422316,-0.15
100.432272,-0.28
100.441996,0.11
100.450236,0.03
100.462304,-0.2
100.4724,-0.09
100.482408,-0.34
100.492504,-0.12
100.5004,0.08
100.512516,-0.28
100.52262,-0.15
100.532612,-0.25
100.542592,-0.08
100.550532,0
100.562596,-0.22
100.5727,-0.1
100.582472,-0.27
100.592804,-0.03
100.600724,0.04
100.612884,-0.23
100.6229,-0.16
100.632928,-0.23
100.642608,0
100.650896,0.08
100.663024,-0.07
100.673076,-0.14
100.683112,-0.42
100.69318,-0.24
100.701056,0.03
100.71322,-0.32
100.722884,-0.13
100.73288,-0.31
100.743324,0.18
100.751212,0.09
100.763392,-0.24
100.773364,-0.06
100.783428,-0.37
100.793492,-0.07
100.801384,0.17
100.813352,-0.31
100.82314,-0.22
100.833456,-0.22
100.84344,-0.03
100.851548,-0.06
100.863636,-0.23
100.873696,-0.15
100.883584,-0.24
100.893612,-0.01
100.901712,0.05
100.913856,-0.25
100.923916,-0.13
100.93366,-0.2
100.943712,0.01
100.951852,0.04
100.9639,-0.08
100.97366,-0.19
100.98378,-0.38
100.993844,-0.13
101.002032,-0.03
101.013748,-0.32
101.023736,-0.14
101.033816,-0.27
101.043968,0.12
101.052176,0
101.064068,-0.21
101.07428,-0.24
101.084104,-0.33
101.094168,-0.07
101.102376,0.05
101.114548,-0.21
101.124312,-0.16
101.13428,-0.26
101.144196,0
101.15254,-0.07
101.164188,-0.11
101.174116,-0.1
101.184672,-0.38
101.194816,0.07
101.2027,0.08
101.214584,-0.29
101.224596,-0.25
101.23494,-0.15
101.244988,0.06
101.252884,0.04
101.264956,-0.1
101.275072,-0.11
101.285112,-0.33
101.295144,-0.17
101.303052,-0.1
101.315148,-0.22
101.325232,-0.14
101.33528,-0.2
101.345256,0.04
101.353204,-0.06
101.365296,-0.14
101.375344,-0.25
101.385228,-0.38
101.395448,-0.06
101.40338,0.07
101.415552,-0.21
101.425512,-0.23
101.435364,-0.18
101.445332,0.06
101.453548,-0.18
101.465612,-0.15
101.475648,-0.1
101.485764,-0.26
101.495696,-0.02
101.503716,-0.03
101.51578,-0.27
101.525792,-0.21
101.535952,-0.11
101.545912,0.05
101.553888,-0.07
101.565924,0
101.576016,-0.2
101.58608,-0.38
101.595624,-0.15
101.604068,-0.11
101.616144,-0.24
101.625984,-0.2
101.636232,0
101.646244,0.11
101.654228,-0.11
101.666432,-0.21
101.676116,-0.29
101.686272,-0.29
101.696312,-0.01
101.704372,0
101.71642,-0.09
101.726564,-0.18
101.736556,-0.22
101.746584,0
101.754568,-0.11
101.766628,-0.06
101.77672,-0.16
101.78674,-0.2
101.796796,0.1
101.804748,-0.02
101.816812,-0.29
101.826872,-0.32
101.836908,-0.18
101.84692,0.15
101.854904,0.05
101.867032,-0.02
101.87706,-0.22
101.88714,-0.42
101.896896,-0.06
101.90508,-0.17
101.917168,-0.24
101.927184,-0.17
101.937256,-0.03
101.94724,0.11
101.955244,-0.07
101.967344,-0.11
101.977348,-0.38
101.987188,-0.33
101.997456,0.09
102.005408,0.13
102.017412,-0.22
102.027556,-0.28
102.037476,-0.19
102.0476,0.16
102.055576,-0.22
102.067668,-0.18
102.077696,-0.15
102.08772,-0.14
102.097624,0.03
102.105744,-0.05
102.1178,-0.28
102.127896,-0.26
102.137868,-0.17
102.14796,0.07
102.155892,0.08
102.16796,-0.1
102.178068,-0.3
102.188028,-0.4
102.19794,0.21
102.206068,-0.16
102.218136,-0.31
102.228088,-0.23
102.238096,0.09
102.248032,0.14
102.256232,-0.14
102.268316,-0.19
102.278372,-0.29
102.288372,-0.18
102.298412,0
102.306388,-0.06
102.31824,-0.09
102.328316,-0.22
102.33814,-0.18
102.348652,0.02
102.356556,-0.13
102.368712,-0.03
102.378632,-0.27
102.388756,-0.05
102.398712,0.13
102.406736,-0.13
102.418852,-0.23
102.428804,-0.35
102.438808,-0.02
102.448832,0.19
102.4569,-0.04
102.469016,-0.05
102.478944,-0.33
102.48908,-0.35
102.498852,0.13
102.507064,-0.26
102.518924,-0.24
102.528972,-0.21
102.539076,0.06
102.54918,0.12
102.557224,-0.14
102.56934,-0.17
102.579336,-0.29
102.589392,-0.19
102.599372,0.03
102.607392,-0.04
102.61934,-0.12
102.629176,-0.16
102.639636,-0.11
102.64956,0.01
102.657552,-0.15
102.66964,-0.11
102.679676,-0.27
102.689728,-0.05
102.699512,0.12
102.707712,-0.17
102.719824,-0.26
102.72984,-0.21
