56.290852,-3.41
56.300932,-3.19
56.3089,-0.42
56.318932,-2.69
56.33104,-2.02
56.341036,-1.09
56.351132,-1.21
56.359076,-3.71
56.369124,-2.5
56.381212,-3.52
56.39122,-3.9
56.401284,-3.54
56.409252,-1.78
56.419296,-2.39
56.43138,-1.55
56.441444,-0.9
56.451444,-1.87
56.459436,-4.83
56.469484,-2.38
56.48156,-2.81
56.491628,-3.62
56.5016,-3.17
56.50962,-0.2
56.519664,-2.17
56.531776,-1.35
56.541784,-1.01
56.5518,-1.04
56.559792,-3.61
56.56984,-2.38
56.581932,-3.17
56.59196,-3.74
56.601992,-2.17
56.609968,-1.43
56.620012,-2.62
56.632132,-1.96
56.642112,-1.01
56.652192,-1.27
56.660148,-4.71
56.670196,-2.6
56.682256,-3.51
56.692328,-3.59
56.70234,-3.43
56.710328,-2.33
56.720372,-2.37
56.732444,-1.48
56.74252,-0.98
56.752508,-2.26
56.76052,-4.34
56.77054,-2.42
56.782688,-3.66
56.792712,-3.67
56.802696,-2.81
56.810692,-0.52
56.820744,-2.15
56.832832,-1.39
56.842892,-1.09
56.852848,-1.12
56.860872,-3.05
56.870924,-2.45
56.883032,-3.3
56.893008,-3.67
56.903068,-1.78
56.911048,-1.71
56.921084,-2.53
56.933148,-1.01
56.943216,-1.02
56.953232,-1.63
56.96122,-4.88
56.971272,-2.69
56.983344,-3.51
56.993376,-3.7
57.00342,-3.29
57.011392,-2.59
57.021436,-2.29
57.033488,-1.61
57.043564,-1.03
57.053588,-2.22
57.061572,-4.27
57.071628,-2.38
57.083704,-3.68
57.093716,-3.62
57.103764,-3.08
57.111748,-0.24
57.121792,-1.96
57.133892,-1.08
57.143916,-0.97
57.153824,-1.09
57.161936,-2.89
57.17198,-2.52
57.184056,-3.29
57.193956,-3.56
57.20412,-1.22
57.212104,-2
57.22216,-2.49
57.234124,-1.11
57.24428,-1.03
57.254204,-1.57
57.262292,-4.8
57.272348,-2.78
57.284404,-3.65
57.294352,-3.66
57.304484,-3.35
57.31248,-2.57
57.322528,-2.21
57.334512,-1.38
57.344636,-0.98
57.354548,-2.44
57.362652,-4.18
57.372712,-2.36
57.384788,-3.73
57.394716,-3.61
57.404848,-2.47
57.412844,-1.03
57.422908,-1.99
57.434872,-1.08
57.445004,-1.04
57.455036,-1.35
57.463016,-2.5
57.473084,-2.56
57.485148,-3.27
57.4952,-3.59
57.5052,-0.87
57.513192,-2.15
57.52326,-2.44
57.535224,-1.06
57.545352,-1.03
57.55528,-2.19
57.563372,-4.28
57.573424,-2.93
57.585496,-3.72
57.595428,-3.51
57.605556,-0.53
57.613556,-2.6
57.623608,-2.1
57.63558,-1.33
57.645708,-1.12
57.655632,-3.68
57.663724,-3.13
57.673788,-2.46
57.68586,-3.63
57.695788,-3.6
57.705916,-2.07
57.713908,-1.49
57.723972,-1.98
57.73592,-1.14
57.746068,-1.01
57.755996,-4.74
57.764084,-2.58
57.774152,-2.68
57.786216,-3.58
57.796268,-3.45
57.806272,-0.24
57.814264,-2.6
57.824328,-2.22
57.836272,-1.05
57.846416,-1.02
57.856456,-2.48
57.864436,-3.96
57.8745,-3.06
57.88656,-3.7
57.896468,-3.44
57.90662,-0.96
57.914616,-2.67
57.924676,-2.05
57.936756,-1.26
57.946772,-1.12
57.95682,-4.34
57.9648,-2.82
57.974856,-2.56
57.986916,-3.6
57.996836,-3.61
58.006984,-1.76
58.01498,-1.77
58.025036,-1.69
58.03712,-1.02
58.04714,-1.01
58.05718,-4.71
58.06516,-2.41
58.075224,-2.66
58.087288,-3.46
58.09722,-3.5
58.107344,-0.24
58.115336,-2.48
58.125404,-2.21
58.137372,-1.07
58.147504,-1.04
58.157548,-2.83
58.165524,-2.42
58.175588,-2.94
58.187688,-3.8
58.197584,-3.72
58.20774,-0.99
58.215692,-2.65
58.225756,-2.01
58.237836,-1.12
58.247832,-1.28
58.257904,-4.16
58.265872,-2.89
58.275936,-2.54
58.288036,-3.76
58.29802,-3.58
58.308064,-0.69
58.316056,-2.36
58.32612,-1.6
58.338172,-0.99
58.348272,-1.01
58.358232,-4.53
58.366232,-2.38
58.3763,-2.88
58.388352,-3.75
58.398404,-3.16
58.408392,-0.22
58.416416,-2.68
58.426472,-2.14
58.438564,-1.05
58.448536,-1.04
58.458648,-3.15
58.466576,-2.4
58.476644,-3.19
58.488696,-3.72
58.498748,-3.58
58.508776,-1.15
58.51676,-2.63
58.526816,-1.85
58.538884,-1.02
58.548916,-1.34
58.558952,-4.99
58.566928,-2.41
58.576992,-2.6
58.589068,-3.68
58.599084,-3.58
58.609124,-0.42
58.6171,-2.36
58.62716,-1.62
58.639252,-1.12
58.64924,-1.05
58.659316,-4.66
58.667268,-2.36
58.677336,-3.01
58.68938,-3.81
58.699464,-2.82
58.709432,-0.44
58.717448,-2.69
58.727516,-1.19
58.73956,-1.01
58.749588,-1.1
58.759672,-4.31
58.76762,-2.49
58.77768,-3.27
58.789764,-3.62
58.799756,-3.52
58.809824,-1.87
58.817804,-2.53
58.827856,-1.7
58.839936,-1.05
58.849948,-1.4
58.860012,-4.78
58.867948,-2.68
58.878032,-3.7
58.890088,-3.9
58.90016,-3.47
58.910152,-0.2
58.918156,-2.24
58.928208,-1.51
58.9403,-0.93
58.950304,-0.93
58.96036,-4.02
58.968332,-2.35
58.978392,-2.91
58.990488,-3.65
59.000496,-2.41
59.010524,-1.13
59.018508,-2.69
59.028564,-1.35
59.0406,-1.04
59.05066,-1.12
59.060688,-4.32
59.068676,-2.52
59.078736,-3.19
59.090792,-3.64
59.100844,-3.64
59.110864,-1.77
59.118856,-2.5
59.128916,-1.68
59.141,-1.02
59.151012,-1.69
59.16106,-4.9
59.169032,-2.38
59.1791,-3.72
59.191168,-3.67
59.201092,-3.27
59.211228,-0.02
59.219216,-2.06
59.22928,-1.2
59.241232,-1.1
59.251384,-1.15
59.26142,-3.56
59.269404,-2.42
59.27946,-3.03
59.291536,-3.79
59.301468,-1.95
59.311592,-1.44
59.319584,-2.65
59.329636,-1.17
59.3416,-1.01
59.351724,-1.28
59.361776,-4.54
59.369748,-2.61
59.379804,-3.52
59.39188,-3.68
59.401808,-3.51
59.411932,-2.21
59.419928,-2.35
59.429988,-1.52
59.441932,-0.98
59.452092,-2.73
59.462128,-3.77
59.470108,-2.38
59.480168,-3.69
59.492244,-3.47
59.502176,-2.65
59.512308,-0.85
59.52028,-2.11
59.530344,-1.42
59.5423,-1.03
59.552452,-1.09
59.562492,-2.79
59.570464,-2.5
59.580528,-2.86
59.592608,-3.67
59.602536,-2.39
59.612664,-1.44
59.620644,-2.6
59.630704,-1.05
59.64266,-0.99
59.652808,-1.42
59.662856,-5.04
59.670832,-2.83
59.680888,-3.78
59.69296,-3.65
59.702892,-3.26
59.713024,-2.55
59.721004,-2.1
59.731072,-1.36
59.743024,-1.09
59.753172,-2.56
59.763104,-4.19
59.771188,-2.39
59.781252,-3.72
59.793324,-3.64
59.803256,-2.8
59.813384,-0.51
59.821364,-1.94
59.831432,-1.07
59.843504,-0.99
59.853536,-4.65
59.86358,-2.71
59.871552,-2.63
59.881616,-3.56
59.893692,-3.45
59.903616,-1.37
59.913752,-1.9
59.921696,-2.43
59.931788,-1.01
59.94376,-1
59.953892,-1.64
59.963932,-4.85
59.971908,-2.82
59.981972,-3.63
59.994036,-3.55
60.003964,-0.52
60.0141,-2.63
60.022084,-2.24
60.032144,-1.48
60.0441,-0.99
60.054248,-3.25
60.064288,-3.27
60.072256,-2.4
60.08232,-3.51
60.094428,-3.53
60.104316,-2.3
60.114504,-1.24
60.122436,-2.03
60.132492,-1.17
60.14456,-1.09
60.154588,-4.52
60.164604,-2.77
60.172612,-2.58
60.182676,-3.42
60.194776,-3.45
60.204772,-1.54
60.214808,-1.88
60.222796,-2.45
60.23286,-0.98
60.244976,-1.06
60.25498,-2.15
60.264976,-4.38
60.272968,-2.78
60.283028,-3.58
60.295096,-3.48
60.30514,-0.52
60.315136,-2.63
60.323144,-2.17
60.333208,-1.26
60.345316,-1.15
60.355292,-4.01
60.365372,-2.84
60.373328,-2.55
60.383388,-3.62
60.395364,-3.47
60.405488,-1.84
60.415424,-2.56
60.423504,-1.94
60.433564,-1.12
60.445648,-1.13
60.455572,-4.77
60.4657,-2.55
60.473688,-2.67
60.483748,-3.48
60.495728,-3.45
60.505852,-0.69
60.51578,-2.26
60.52384,-2.3
60.53392,-1
60.546008,-1.04
60.555936,-2.56
60.56606,-2.45
60.574048,-3.03
60.5841,-3.74
60.59608,-3.51
60.606204,-0.73
60.616236,-2.65
60.624212,-2.13
60.634272,-1.33
60.646392,-1.14
60.656352,-3.24
60.666448,-3.41
60.674388,-2.43
60.684452,-3.62
60.696512,-3.66
60.706584,-1.76
60.716568,-2.6
60.724564,-1.85
60.734628,-1.02
60.746688,-1.03
60.756752,-4.43
60.76674,-2.48
60.774744,-2.68
60.784804,-3.57
60.796904,-3.43
60.806944,-0.19
60.816928,-2.54
60.824928,-2.14
60.834976,-1.09
60.847084,-1.18
60.85708,-2.53
60.867148,-2.41
60.875104,-3.16
60.885156,-3.93
60.897264,-3.61
60.90724,-0.28
60.917328,-2.62
60.925276,-1.8
60.935332,-0.94
60.947432,-1.35
60.957452,-4.68
60.967488,-2.58
60.975464,-2.65
60.985512,-3.69
60.997604,-3.42
61.007496,-1.15
61.017644,-2.44
61.025628,-1.8
61.035688,-1.09
61.047656,-0.97
61.0578,-4.45
61.067844,-2.38
61.075816,-2.71
61.085864,-3.4
61.097972,-3.44
61.107864,-0.45
61.118008,-2.62
61.125988,-1.35
61.136036,-1.07
61.148004,-1.03
61.158156,-3.53
61.168196,-2.46
61.176172,-3.16
61.186216,-3.64
61.198304,-3.43
61.208236,-1.44
61.218368,-2.54
61.226344,-1.92
61.238348,-1.12
61.248464,-1.3
61.2584,-4.63
61.268532,-2.68
61.277636,-3.34
61.288616,-3.66
61.298632,-3.5
61.30864,-0.52
61.318688,-2.33
61.327408,-1.47
61.338796,-1.02
61.348808,-1.09
61.358828,-4.25
61.368864,-2.43
61.378156,-2.87
61.388984,-3.76
61.39894,-2.85
61.408976,-0.42
61.418996,-2.67
61.427636,-1.24
61.439092,-1.1
61.449116,-1.18
61.459136,-3.56
61.469184,-2.47
61.477152,-3.24
61.487208,-3.76
61.499272,-3.63
61.509312,-1.81
61.51934,-2.55
61.527848,-1.82
61.53948,-1.02
61.549356,-1.38
61.559516,-4.81
61.5695,-2.6
61.577496,-3.68
61.58756,-3.78
61.599612,-3.42
61.609648,-0.06
61.61968,-2.23
61.62798,-1.52
61.63976,-1.01
61.649828,-0.96
61.659812,-4.08
61.669892,-2.33
61.678976,-3.04
61.689984,-3.55
61.699932,-2.93
61.710004,-0.5
61.719992,-2.69
61.72858,-1.13
61.740084,-1.02
61.75012,-1.12
61.760176,-4.33
61.77018,-2.57
61.778176,-3.44
61.788236,-3.69
61.800328,-3.48
61.810308,-1.98
61.820384,-2.44
61.82834,-1.69
61.838404,-1.01
61.850468,-1.58
61.86052,-4.93
61.870524,-2.36
61.878528,-3.67
61.888588,-3.59
61.900648,-3.14
61.910676,-0.25
61.920744,-2.08
61.928708,-1.18
61.938756,-1.1
61.950836,-1.13
61.96084,-3.46
61.970892,-2.42
61.978892,-3.33
61.988952,-3.53
62.00104,-1.87
62.011044,-1.58
62.021116,-2.64
62.029076,-1.01
62.039132,-1.03
62.051196,-1.31
62.061256,-4.5
62.071248,-2.6
62.079248,-3.47
62.089312,-3.71
62.101404,-3.55
62.111392,-2.27
62.121452,-2.39
62.129432,-1.5
62.139496,-1
62.151568,-2.41
62.16164,-3.99
62.17162,-2.4
62.17962,-3.77
62.18968,-3.43
62.201788,-2.66
62.211788,-0.8
62.221804,-2.1
62.229796,-1.34
62.239868,-1.02
62.251984,-1.12
62.262,-3.09
62.272008,-2.48
62.279984,-3.15
62.290052,-3.5
62.3021,-2.1
62.312164,-1.37
62.322156,-2.6
62.330168,-1.07
62.340228,-1
62.35238,-1.35
62.362316,-4.89
62.372344,-2.72
62.380344,-3.53
62.390408,-3.55
62.402568,-3.33
62.412412,-2.25
62.422828,-2.32
62.430524,-1.65
62.440588,-0.98
62.452672,-2.45
62.46274,-4
62.472968,-2.42
62.4807,-3.48
62.49076,-3.52
62.502936,-3.16
62.512892,-0.42
62.523124,-2.05
62.530872,-1.15
62.54094,-1.16
62.55308,-4.24
62.5631,-2.71
62.573292,-2.57
62.581048,-3.14
62.591112,-3.47
62.60322,-1.28
62.613308,-1.96
62.623372,-2.47
62.631228,-1.1
62.641288,-1.18
62.65342,-1.91
62.663448,-4.49
62.673696,-2.84
62.682792,-3.64
62.693576,-3.49
62.70356,-0.64
62.713584,-2.5
62.723812,-2.19
62.732416,-1.39
62.743608,-1.12
62.753728,-2.99
62.76374,-3.5
62.773968,-2.44
62.783332,-3.63
62.793864,-3.51
62.803884,-2.46
62.81384,-0.99
62.824112,-1.94
62.83288,-1.09
62.843944,-1.04
62.854032,-4.7
62.864056,-2.58
62.874272,-2.61
62.88404,-3.29
62.894064,-3.53
62.904056,-0.71
62.914104,-2.33
62.92438,-2.34
62.933196,-1.06
62.944216,-1.12
62.954248,-2.23
62.964272,-4.21
62.97446,-2.87
62.984424,-3.76
62.994352,-3.62
63.0044,-0.67
63.014432,-2.66
63.024648,-2.07
63.033776,-1.22
63.0445,-1.25
63.05452,-2.91
63.064556,-3.6
63.074784,-2.44
63.08266,-3.89
63.092688,-3.68
63.1047,-1.79
63.114748,-1.56
63.124996,-1.92
63.13388,-1.01
63.144836,-0.97
63.154872,-4.81
63.164892,-2.55
63.175112,-2.68
63.183008,-3.58
63.193032,-3.43
63.205064,-0.73
63.215108,-2.28
63.225328,-2.32
63.23422,-0.98
63.245192,-1.04
63.255184,-2.46
63.26522,-2.36
63.275452,-2.87
63.285312,-3.66
63.29534,-3.64
63.305376,-0.59
63.315436,-2.62
63.325612,-2.07
63.334796,-1.22
63.345512,-1.19
63.355432,-4.41
63.365572,-2.7
63.375756,-2.58
63.383656,-3.62
63.393684,-3.42
63.405692,-1.49
63.415696,-2.45
63.425948,-1.81
63.434864,-1.12
63.44574,-0.98
63.455756,-4.89
63.465776,-2.4
63.476028,-2.78
63.485884,-3.55
63.4959,-3.34
63.505944,-0.36
63.51598,-2.62
63.5262,-2.21
63.535628,-1.07
63.546068,-1.02
63.55608,-3.18
63.56612,-2.39
63.57634,-2.95
63.586272,-3.61
63.596236,-3.61
63.606236,-0.65
63.616304,-2.63
63.626484,-1.95
63.636184,-1.13
63.646384,-1.34
63.656388,-4.64
63.666436,-2.48
63.676656,-2.64
63.684628,-3.59
63.694676,-3.37
63.70656,-1.24
63.716588,-2.39
63.726848,-1.71
63.735964,-1.11
63.746684,-1.04
63.756728,-4.36
63.766752,-2.37
63.776912,-2.67
63.784984,-3.35
63.79542,-3.47
63.806952,-0.21
63.816864,-2.66
63.827216,-2.18
63.836836,-1.12
63.84708,-1.08
63.857116,-3.24
63.867028,-2.41
63.877388,-3.09
63.885332,-3.72
63.895372,-3.66
63.907248,-1.55
63.917312,-2.53
63.927448,-1.84
63.937164,-1.02
63.947416,-1.41
63.957436,-4.38
63.967488,-2.88
63.977616,-2.61
63.985676,-3.84
63.995712,-3.35
64.0075,-0.33
64.017552,-2.27
64.027788,-1.59
64.03744,-0.98
64.047636,-1.07
64.057696,-4.49
64.067712,-2.4
64.07794,-2.88
64.086032,-3.77
64.096328,-3.09
64.107848,-0.17
64.117924,-2.68
64.128156,-1.2
64.13788,-0.94
64.148,-1.06
64.158016,-4.63
64.168044,-2.57
64.178284,-3.27
64.186376,-3.7
64.196408,-3.53
64.208188,-2.04
64.218272,-2.43
64.228496,-1.85
64.2382,-1.16
64.248324,-1.61
64.258376,-4.74
64.26844,-2.36
64.278644,-3.6
64.286716,-3.67
64.296928,-2.97
64.308532,-0.64
64.318612,-2.21
64.328828,-1.58
64.336892,-1.09
64.346928,-1.03
64.358636,-4.18
64.368704,-2.34
64.378968,-3.06
64.387084,-3.65
64.397532,-2.6
64.408816,-0.64
64.418828,-2.61
64.429044,-1.12
64.437268,-0.97
64.447304,-1.25
64.458964,-4.64
64.469012,-2.57
64.479252,-3.44
64.48744,-3.65
64.498096,-3.34
64.509156,-2.09
64.519184,-2.36
64.529456,-1.87
64.539276,-1.2
64.549296,-1.97
64.559308,-4.24
64.569376,-2.36
64.579604,-3.37
64.587796,-3.67
64.598436,-3.37
64.609496,-0.41
64.619532,-2.16
64.629808,-1.28
64.639508,-1.04
64.64962,-1.13
64.659692,-3.08
64.669604,-2.48
64.679952,-3.1
64.688148,-3.72
64.699084,-2.18
64.709844,-1.29
64.71986,-2.49
64.730128,-1.01
64.739948,-1.11
64.749944,-1.63
64.760008,-4.66
64.770036,-2.65
64.780272,-3.61
64.788472,-3.8
64.799256,-3.35
64.81016,-2.48
64.820212,-2.26
64.830456,-1.52
64.840264,-1.01
64.850312,-2.43
64.860352,-4
64.87036,-2.37
64.880616,-3.66
64.88882,-3.74
64.899772,-2.8
64.910524,-0.71
64.92044,-2.11
64.930804,-1.31
64.940628,-1.03
64.950632,-1.13
64.96066,-3.34
64.97074,-2.4
64.980944,-3.22
64.989172,-3.74
64.999952,-1.46
65.010884,-1.82
65.020812,-2.47
65.03106,-1.01
65.039352,-1.04
65.04978,-1.81
65.060944,-4.54
65.071076,-2.68
65.081296,-3.63
65.089532,-3.83
65.100724,-3.37
65.111188,-2.49
65.121228,-2.22
65.131488,-1.41
65.139704,-1.05
65.149876,-2.47
65.161372,-4.02
65.171412,-2.35
65.181692,-3.84
65.189904,-3.71
65.200516,-2.16
65.211552,-1.23
65.22164,-2.02
65.231852,-1.18
65.24008,-0.99
65.250108,-1.28
65.261732,-2.71
65.271784,-2.55
65.282036,-3.3
65.290268,-3.6
65.301352,-0.99
65.311828,-2.1
65.321992,-2.42
65.332188,-1.02
65.342104,-0.93
65.352056,-2.14
65.362144,-4.36
65.372152,-2.66
65.38236,-3.44
65.390608,-3.79
65.401268,-3.49
65.412276,-2.51
65.422324,-2.19
65.43254,-1.39
65.440808,-1.08
65.45084,-2.64
65.462468,-3.94
65.472352,-2.37
65.482556,-3.88
65.490988,-3.72
65.501592,-2.4
65.512492,-0.95
65.522668,-1.79
65.532716,-0.98
65.541176,-1
65.551348,-1.41
65.562656,-2.48
65.572668,-2.6
65.5829,-3.45
65.591368,-3.43
65.602232,-0.32
65.61284,-2.6
65.622852,-2.32
65.633096,-1.1
65.641548,-1.02
65.65176,-2.37
65.663032,-4.04
65.673028,-2.74
65.68326,-3.57
65.691732,-3.88
65.702748,-0.01
65.713196,-2.65
65.723216,-2.06
65.73346,-1.21
65.741916,-1.02
65.752276,-3.91
65.763392,-3.03
65.773428,-2.47
65.783652,-3.83
65.792104,-3.56
65.803032,-1.57
65.813552,-1.73
65.823576,-1.69
65.833828,-1
65.842276,-1.06
65.852652,-4.95
65.863752,-2.37
65.873768,-2.81
65.883932,-3.7
65.89246,-3.27
65.903008,-0.17
65.913844,-2.2
65.923868,-0.96
65.934072,-0.96
65.943948,-2.71
65.953988,-3.84
65.963992,-3.14
65.97404,-3.81
65.984304,-3.67
65.992828,-3.67
66.003612,-1.6
66.014216,-2.08
66.024216,-2.08
66.03446,-1.29
66.043008,-1.29
66.053452,-4.06
66.064376,-2.48
66.074412,-3.68
66.084672,-3.64
66.093212,-3.64
66.104124,-1.21
66.11458,-1.64
66.124608,-0.97
66.134832,-1
66.144668,-4.79
66.154704,-2.37
66.16474,-2.92
66.1748,-3.83
66.184988,-3.11
66.193576,-3.11
66.204324,-0.1
66.214892,-2.01
66.224928,-1
66.235144,-1.16
66.244992,-2.79
66.255008,-3.9
66.265084,-3.23
66.275084,-3.9
66.285308,-3.68
66.293928,-3.68
66.304628,-1.74
66.315212,-1.93
66.325244,-1.05
66.33548,-1.33
66.345312,-4.58
66.355364,-2.64
66.365404,-2.65
66.375416,-3.82
66.385664,-3.51
66.394292,-3.51
66.405196,-0.43
66.415568,-1.46
66.42562,-0.91
66.435828,-0.94
66.445744,-4.67
66.45566,-2.37
66.46568,-2.94
66.475704,-3.84
66.485932,-3.05
66.494908,-3.05
66.505436,-0.15
66.515828,-2.01
66.525848,-0.98
66.53606,-1.11
66.545048,-1.11
66.555476,-3.08
66.565988,-3.05
66.576032,-3.89
66.58626,-3.95
66.595196,-3.95
66.606028,-2.61
66.616164,-1.95
66.626224,-1.05
66.63646,-1.51
66.646272,-4.62
66.65632,-2.37
66.666352,-2.6
66.676408,-3.86
66.68664,-3.56
66.695584,-3.56
66.706284,-0.13
66.716548,-1.41
66.726588,-1.01
66.736808,-1.02
66.74582,-1.02
66.756196,-3.91
66.766736,-3.03
66.776756,-3.81
66.787012,-2.13
66.795968,-2.13
66.806824,-2.59
66.816896,-2.03
66.826932,-1.02
66.837168,-1.27
66.84702,-4.53
66.857056,-2.54
66.86708,-3.25
66.877112,-3.77
66.887336,-3.61
66.896364,-3.61
66.906944,-2.43
66.917292,-1.73
66.927288,-1.03
66.93752,-1.9
66.947368,-4.69
66.957432,-2.36
66.967448,-2.73
66.97748,-3.77
66.987712,-3.16
66.996668,-3.16
67.007252,-2.17
67.017648,-1.4
67.027684,-1.08
67.037904,-1.1
67.046916,-1.1
67.056948,-3.57
67.067808,-3.16
67.077844,-3.72
67.087972,-1.72
67.097072,-1.72
67.107944,-2.6
67.117908,-2.01
67.127932,-1.01
67.138164,-1.4
67.14722,-1.4
67.15744,-4.01
67.168104,-3.29
67.17812,-3.71
67.18834,-3.65
67.197468,-3.65
67.207916,-2.32
67.218268,-1.59
67.228296,-1.06
67.238528,-1.81
67.248384,-4.82
67.258404,-2.4
67.268452,-3.81
67.278504,-3.83
67.288744,-3.05
67.29778,-3.05
67.308316,-1.95
67.318648,-1.08
67.328688,-0.96
67.338908,-1.15
67.348672,-3.16
67.358812,-2.45
67.36876,-3.4
67.378848,-3.89
67.38908,-1.52
67.398852,-1.73
67.408852,-2.56
67.4189,-1.03
67.428936,-0.9
67.439152,-1.31
67.448336,-1.31
67.458612,-2.64
67.46906,-3.49
67.47912,-3.8
67.489336,-3.57
67.498492,-3.57
67.509084,-2.3
67.519276,-1.42
67.529304,-0.92
67.539528,-2.35
67.54876,-2.35
67.559204,-2.32
67.569436,-3.83
67.579492,-3.61
67.58972,-2.81
67.598916,-2.81
67.609608,-2
67.619632,-1.17
67.629648,-0.98
67.639876,-1.12
67.649072,-2.95
67.659268,-2.47
67.669812,-3.36
67.679848,-3.68
67.690076,-0.92
67.699336,-0.92
67.709848,-2.46
67.72,-1.15
67.729936,-0.97
67.740172,-1.85
67.749484,-4.41
67.759892,-2.72
67.770096,-3.5
67.78012,-3.57
67.790356,-3.09
67.799636,-3.09
67.810256,-2.26
67.820264,-1.59
67.830304,-1.08
67.840556,-2.84
67.849792,-2.84
67.860268,-2.37
67.870468,-3.61
67.880496,-3.57
67.890716,-2.37
67.899944,-2.37
67.910616,-1.95
67.920636,-1.16
67.930676,-1.01
67.940924,-1.22
67.950108,-1.22
67.960568,-2.61
67.970832,-3.43
67.980868,-3.44
67.991084,-0.52
68.00026,-2.45
68.010964,-2.35
68.021012,-1.19
68.030968,-0.99
68.041144,-2.53
68.050616,-3.72
68.06106,-2.57
68.071104,-3.11
68.081124,-3.58
68.091348,-3.53
68.100768,-3.53
68.111228,-2.22
68.121276,-1.44
68.131304,-1.03
68.141536,-2.31
68.15102,-4.31
68.161404,-2.43
68.171484,-3.92
68.181516,-3.69
68.191744,-2.02
68.201172,-2.02
68.211624,-1.73
68.221668,-0.95
68.231696,-1.11
68.241932,-1.45
68.251792,-2.79
68.261804,-2.64
68.271876,-3.56
68.281912,-3.45
68.292044,-0.22
68.301588,-2.42
68.311904,-2.31
68.322068,-0.96
68.331984,-1.01
68.342312,-2.31
68.351748,-4.31
68.362188,-3.04
68.372248,-3.84
68.382276,-3.66
68.392508,-2.64
68.402008,-2.62
68.412412,-2.07
68.422452,-1.22
68.43248,-1.32
68.442712,-4.32
68.452168,-2.6
68.462572,-2.53
68.472616,-3.6
68.482656,-3.6
68.492888,-1.86
68.502316,-1.73
68.512764,-1.83
68.522816,-1.1
68.532852,-1.05
68.543076,-4.82
68.552916,-2.37
68.562976,-2.75
68.57302,-3.62
68.583072,-3.23
68.59326,-0.26
68.602732,-2.65
68.613192,-2.15
68.623196,-1.13
68.63304,-1.16
68.643276,-2.99
68.65314,-3.65
68.663164,-3.12
68.673208,-3.77
68.683244,-3.64
68.693468,-0.87
68.703336,-2.65
68.713364,-1.84
68.723432,-1
68.733456,-1.3
68.743676,-4.85
68.753564,-2.6
68.763548,-2.63
68.773604,-3.83
68.783648,-3.55
68.793876,-1.12
68.803536,-1.92
68.81376,-1.55
68.823728,-0.94
68.833756,-1.05
68.84398,-4.91
68.853816,-2.37
68.863884,-2.89
68.873928,-3.78
68.883972,-3.15
68.8942,-0.16
68.903956,-2.68
68.91408,-2.11
68.924124,-1
68.934172,-1.09
68.944384,-3.22
68.95422,-3.39
68.964248,-3.21
68.97428,-3.78
68.984312,-3.62
68.994528,-1.54
69.004364,-2.66
69.014424,-1.92
69.024516,-1.03
69.034548,-1.31
69.044768,-4.75
69.054504,-2.55
69.06464,-2.64
69.074668,-3.7
69.084704,-3.48
69.094916,-0.29
69.104652,-2.51
69.114784,-1.39
69.124812,-1.02
69.134848,-1.06
69.14506,-3.93
69.154804,-2.37
69.16494,-2.9
69.174968,-3.78
69.185,-2.46
69.195216,-1.01
69.205072,-2.69
69.215088,-2.15
69.225112,-1.06
69.235144,-1.21
69.245364,-3.95
69.255244,-2.87
69.265272,-3.26
69.275304,-3.66
69.285352,-3.59
69.295512,-1.94
69.305436,-2.51
69.315488,-1.89
69.325536,-1.07
69.335572,-1.41
69.345668,-4.96
69.35568,-2.46
69.365704,-2.75
69.375752,-3.63
69.385788,-3.39
69.39584,-0.36
69.40588,-2.22
69.415924,-1.56
69.42596,-1.02
69.436,-0.97
69.446048,-3.52
69.456096,-2.38
69.466144,-3.02
69.476192,-3.6
69.48622,-2.72
69.496264,-0.67
69.50632,-2.6
69.516372,-2
69.5264,-0.94
69.536436,-1.27
69.546476,-4.6
69.556532,-2.6
69.566588,-3.16
69.576624,-3.6
69.586664,-3.57
69.596704,-2
69.606752,-2.45
69.616804,-1.74
69.626848,-1.1
69.63688,-1.64
69.646928,-4.86
69.656968,-2.38
69.66702,-2.77
69.677064,-3.71
69.687096,-3.23
69.697136,-0.31
69.707184,-2.16
69.717232,-1.33
69.727288,-1.07
69.737316,-1.06
69.747356,-3.39
69.757396,-2.42
69.76744,-2.98
69.777504,-3.69
69.78752,-2.44
69.797564,-0.98
69.807608,-2.63
69.817648,-2.02
69.827708,-1.05
69.837736,-1.16
69.84778,-4.68
69.857832,-2.6
69.867872,-3.31
69.877924,-3.65
69.887952,-3.61
69.897988,-2.22
69.908036,-2.34
69.918072,-1.48
69.928124,-1.04
69.93816,-1.79
69.948208,-4.87
69.95822,-2.39
69.968292,-2.99
69.978344,-3.73
69.988388,-2.99
69.998432,-0.1
70.008468,-1.96
70.018508,-1.07
70.02856,-1.02
70.03862,-1.15
70.048648,-2.97
70.058692,-2.5
70.068736,-3.02
70.07878,-3.75
70.088844,-1.34
70.098864,-1.93
70.108916,-2.57
70.118948,-1.13
70.129,-1.06
70.139044,-1.72
70.14908,-4.39
70.159128,-2.62
70.169168,-3.38
70.179212,-3.78
70.189256,-3.46
70.199304,-2.66
70.209344,-2.21
70.21938,-1.42
70.229428,-1.11
70.239468,-2.75
70.249532,-3.8
70.259556,-2.39
70.269588,-3.79
70.279636,-3.89
70.28968,-2.52
70.299744,-0.58
70.309768,-1.98
70.319812,-1.11
70.329856,-1.01
70.339896,-1.32
70.349936,-3.03
70.359996,-2.49
